13027	1699.5	52.6
13028	1700.8	50.5
13029	1702.7	49.0
13030	1704.5	47.5
13031	1705.8	44.9
13032	1707.1	42.9
13033	1708.3	40.6
13034	1709.8	39.0
13035	1710.6	37.1
13036	1712.0	34.7
13037	1712.7	32.8
13038	1713.8	30.8
13039	1714.6	28.6
13040	1715.3	26.2
13041	1716.4	24.0
13042	1717.0	22.4
13043	1717.9	20.1
13044	1718.5	17.5
13045	1718.8	16.2
13046	1719.3	14.0
13047	1719.6	12.5
13048	1720.2	11.2
13049	1720.7	10.2
13050	1720.8	9.0
13051	1720.9	7.5
13286	633.7	10.4
13287	632.3	12.4
13288	631.3	14.3
13289	631.8	17.3
13290	630.2	21.5
13291	628.8	24.8
13292	627.1	28.3
13293	627.0	32.1
13294	625.5	35.9
13295	624.6	39.5
13296	623.6	42.7
13297	622.5	46.5
13298	621.1	50.2
13299	620.3	53.8
13300	619.4	57.3
13301	618.2	60.9
13302	617.6	65.0
13303	616.3	68.5
13304	615.9	72.3
13305	615.0	76.0
13306	614.3	79.5
13307	613.7	83.0
13308	613.0	86.8
13309	612.6	90.4
13310	612.0	93.8
13311	611.4	97.3
13312	610.7	100.8
13313	610.4	104.7
13314	610.4	108.0
13315	610.3	111.8
13316	609.9	115.1
13317	609.8	118.5
13318	609.4	121.9
13319	609.4	125.2
13320	609.4	128.7
13321	609.3	132.1
13322	609.7	135.5
13323	609.9	138.9
13324	610.1	142.3
13325	610.4	145.6
13326	610.6	149.0
13327	611.1	152.2
13328	611.8	155.6
13329	612.4	158.9
13330	613.5	161.7
13331	614.0	164.5
13332	614.5	167.7
13333	615.2	170.6
13334	616.5	174.1
13335	617.5	176.8
13336	618.8	179.5
13337	619.9	182.6
13338	620.9	185.5
13339	622.4	188.3
13340	623.6	190.9
13341	624.9	193.7
13342	626.0	196.1
13343	627.8	199.1
13344	628.9	201.5
13345	630.2	204.7
13346	631.8	207.2
13347	633.3	209.6
13348	634.9	212.2
13349	636.6	214.6
13350	638.2	217.4
13351	639.9	219.9
13352	641.5	222.6
13353	643.4	224.9
13354	645.2	227.5
13355	647.0	230.0
13356	648.6	232.4
13357	650.7	234.5
13358	652.5	237.0
13359	654.8	239.7
13360	657.0	241.9
13361	659.1	244.1
13362	661.3	246.5
13363	663.3	248.8
13364	665.9	250.6
13365	667.9	252.6
13366	670.1	254.7
13367	672.4	256.7
13368	675.3	258.7
13369	677.7	260.6
13370	680.3	262.6
13371	683.0	264.7
13372	685.8	266.8
13373	688.2	268.5
13374	690.6	270.1
13375	693.4	272.1
13376	696.1	274.1
13377	698.9	275.6
13378	701.9	277.6
13379	704.7	279.1
13380	707.5	281.1
13381	710.7	282.8
13382	713.3	284.1
13383	716.7	285.9
13384	719.7	287.3
13385	722.4	288.6
13386	725.5	290.2
13387	728.2	291.6
13388	732.0	293.0
13389	734.9	294.3
13390	738.0	295.7
13391	741.1	297.2
13392	744.5	298.6
13393	747.4	299.4
13394	750.5	300.7
13395	754.0	301.8
13396	757.5	303.0
13397	760.6	304.1
13398	763.6	305.2
13399	767.0	306.2
13400	770.4	307.3
13401	773.5	308.2
13402	776.9	309.2
13403	779.9	310.2
13404	783.5	311.0
13405	786.6	311.8
13406	789.9	312.5
13407	793.3	313.6
13408	796.3	314.3
13409	799.6	314.7
13410	802.9	315.5
13411	805.8	316.0
13412	809.2	316.5
13413	812.8	317.2
13414	815.9	317.8
13415	819.3	318.5
13416	822.5	319.0
13417	825.4	319.4
13418	828.7	320.0
13419	832.0	320.1
13420	835.3	320.4
13421	838.3	320.6
13422	841.9	321.0
13423	844.9	321.2
13424	847.6	321.0
13425	851.1	321.3
13426	854.4	321.3
13427	857.5	321.4
13428	860.3	321.3
13429	863.4	321.0
13430	866.5	321.3
13431	870.0	321.1
13432	873.1	320.8
13433	875.7	321.0
13434	878.4	320.9
13435	881.5	321.0
13436	884.8	320.7
13437	887.8	320.1
13438	890.1	320.0
13439	892.7	320.1
13440	895.7	319.3
13441	898.4	319.1
13442	901.1	318.2
13443	903.6	317.9
13444	906.4	317.4
13445	909.0	316.6
13446	911.8	316.1
13447	913.8	315.6
13448	916.8	315.1
13449	918.7	314.3
13450	920.7	313.3
13451	923.1	312.2
13452	925.3	311.3
13453	927.4	310.7
13454	929.5	309.5
13455	931.9	308.3
13456	933.8	307.5
13457	936.6	306.6
13458	938.4	306.3
13459	940.8	305.1
13460	942.5	304.0
13461	944.7	302.8
13462	946.9	301.8
13463	949.1	300.7
13464	950.6	299.6
13465	953.4	298.6
13466	955.5	297.8
13467	957.5	296.1
13468	959.8	294.6
13469	962.2	294.1
13470	963.9	292.7
13471	966.4	291.4
13472	968.6	290.6
13473	971.1	289.4
13474	972.9	287.8
13475	975.1	286.2
13476	977.6	284.9
13477	980.1	283.6
13478	982.6	282.5
13479	984.8	281.2
13480	986.9	279.8
13481	989.3	278.6
13482	991.8	276.9
13483	994.1	275.4
13484	996.9	274.0
13485	999.4	272.5
13486	1002.0	270.9
13487	1004.4	269.0
13488	1007.1	267.4
13489	1009.5	265.9
13490	1012.2	263.9
13491	1015.0	262.2
13492	1017.7	260.6
13493	1020.3	258.6
13494	1022.9	257.1
13495	1026.0	255.4
13496	1029.1	253.5
13497	1031.4	251.6
13498	1034.3	250.1
13499	1037.0	247.8
13500	1039.8	245.9
13501	1042.7	243.8
13502	1045.6	242.3
13503	1048.5	240.3
13504	1051.6	238.3
13505	1054.7	236.3
13506	1057.6	234.2
13507	1061.0	232.1
13508	1063.6	230.0
13509	1067.0	227.9
13510	1070.2	225.9
13511	1073.4	223.7
13512	1076.7	221.4
13513	1079.6	219.2
13514	1083.3	217.2
13515	1086.3	214.7
13516	1089.4	212.4
13517	1093.1	210.2
13518	1096.2	208.1
13519	1099.7	205.7
13520	1102.9	203.3
13521	1106.9	200.8
13522	1110.2	198.6
13523	1113.3	195.9
13524	1117.1	193.4
13525	1120.5	190.9
13526	1123.7	188.0
13527	1127.3	185.6
13528	1131.0	182.8
13529	1134.3	180.0
13530	1137.8	177.6
13531	1141.5	174.8
13532	1145.1	171.9
13533	1148.9	169.3
13534	1152.2	166.6
13535	1155.4	163.7
13536	1159.2	161.1
13537	1163.0	158.2
13538	1166.5	155.0
13539	1170.2	152.3
13540	1174.2	149.2
13541	1177.5	146.3
13542	1181.4	143.3
13543	1184.8	140.1
13544	1188.6	137.4
13545	1192.1	134.1
13546	1195.8	130.4
13547	1199.6	127.5
13548	1203.3	123.9
13549	1207.4	121.2
13550	1211.1	117.3
13551	1214.7	114.3
13552	1218.6	111.1
13553	1222.6	107.5
13554	1226.4	104.4
13555	1230.2	100.5
13556	1234.3	97.4
13557	1238.0	93.6
13558	1241.8	89.7
13559	1246.1	85.8
13560	1249.7	82.3
13561	1253.3	78.4
13562	1257.0	74.8
13563	1261.2	70.9
13564	1264.8	67.1
13565	1268.5	63.6
13566	1272.1	59.2
13567	1276.8	55.5
13568	1280.8	51.3
13569	1284.2	47.6
13570	1288.3	43.0
13571	1292.4	38.9
13572	1296.4	34.7
13573	1299.7	29.9
13574	1304.1	25.6
13575	1308.1	21.5
13576	1310.7	17.1
13577	1314.9	13.0
13578	1319.9	10.8
13777	1106.0	10.8
13778	1105.2	12.4
13779	1105.2	15.4
13780	1103.8	18.9
13781	1104.3	22.4
13782	1103.7	26.1
13783	1103.3	29.4
13784	1103.7	33.6
13785	1103.1	37.4
13786	1102.8	41.0
13787	1102.7	44.6
13788	1102.3	48.7
13789	1102.1	52.3
13790	1101.8	56.3
13791	1101.3	59.7
13792	1101.5	63.7
13793	1101.0	67.4
13794	1100.9	71.1
13795	1100.6	74.3
13796	1100.2	78.8
13797	1100.3	82.2
13798	1100.5	85.9
13799	1100.2	89.4
13800	1099.8	92.5
13801	1100.1	96.4
13802	1100.1	100.1
13803	1099.9	104.0
13804	1099.4	107.0
13805	1099.9	110.7
13806	1099.3	113.9
13807	1099.4	117.5
13808	1099.5	121.0
13809	1099.3	123.6
13810	1099.7	126.6
13811	1099.6	129.9
13812	1100.2	132.7
13813	1100.1	136.2
13814	1099.9	138.8
13815	1100.4	142.3
13816	1100.3	145.2
13817	1101.1	148.1
13818	1101.0	151.3
13819	1101.0	154.1
13820	1101.3	157.0
13821	1101.4	160.1
13822	1101.9	163.2
13823	1102.2	166.2
13824	1102.2	169.0
13825	1102.5	172.0
13826	1102.7	175.3
13827	1103.1	178.2
13828	1103.4	181.4
13829	1103.7	184.2
13830	1103.8	187.3
13831	1104.4	190.4
13832	1104.8	193.5
13833	1104.9	195.7
13834	1105.7	198.8
13835	1106.0	201.6
13836	1106.3	204.4
13837	1106.6	207.4
13838	1106.6	210.4
13839	1107.0	213.5
13840	1107.8	216.1
13841	1107.9	218.9
13842	1108.1	221.5
13843	1108.5	224.3
13844	1109.0	226.8
13845	1109.2	229.3
13846	1109.5	232.0
13847	1109.9	234.6
13848	1110.2	237.7
13849	1110.3	240.1
13850	1110.5	242.6
13851	1110.9	245.3
13852	1111.2	247.9
13853	1111.7	250.5
13854	1112.1	253.1
13855	1112.5	255.6
13856	1112.6	258.0
13857	1112.8	260.4
13858	1113.3	262.8
13859	1113.8	265.5
13860	1114.2	268.0
13861	1114.2	270.6
13862	1114.7	273.4
13863	1115.0	275.9
13864	1115.2	278.5
13865	1115.5	280.7
13866	1116.2	283.2
13867	1116.6	285.3
13868	1116.8	287.8
13869	1117.1	289.9
13870	1117.5	292.2
13871	1117.9	294.8
13872	1118.4	297.1
13873	1118.1	299.6
13874	1118.2	301.9
13875	1118.6	304.2
13876	1118.4	306.0
13877	1118.9	308.3
13878	1118.8	310.6
13879	1118.8	313.0
13880	1118.8	315.2
13881	1118.8	317.8
13882	1118.6	320.0
13883	1118.8	322.0
13884	1118.9	324.4
13885	1119.0	326.8
13886	1118.5	329.1
13887	1118.3	331.2
13888	1118.3	333.7
13889	1118.4	336.2
13890	1118.5	338.1
13891	1118.4	340.5
13892	1118.2	343.0
13893	1118.0	344.9
13894	1117.9	347.0
13895	1117.5	348.9
13896	1117.2	351.1
13897	1117.1	353.1
13898	1116.9	354.9
13899	1116.4	356.7
13900	1116.0	358.9
13901	1115.6	361.1
13902	1115.1	362.9
13903	1114.9	365.0
13904	1114.4	367.3
13905	1114.4	369.2
13906	1114.4	370.8
13907	1113.9	372.5
13908	1113.1	374.6
13909	1112.7	376.1
13910	1112.3	378.0
13911	1111.8	379.4
13912	1111.4	381.3
13913	1110.8	382.8
13914	1110.7	384.5
13915	1110.1	386.5
13916	1109.8	387.4
13917	1109.0	389.0
13918	1108.5	390.4
13919	1108.3	391.5
13920	1107.9	392.9
13921	1107.5	394.1
13922	1106.6	395.3
13923	1106.3	396.3
13924	1106.2	397.6
13925	1105.2	398.5
13926	1104.4	399.4
13927	1103.6	400.6
13928	1103.1	401.5
13929	1102.8	402.5
13930	1102.2	403.1
13931	1101.7	404.1
13932	1100.9	404.9
13933	1101.0	405.6
13934	1100.6	406.2
13935	1099.9	407.1
13936	1098.6	407.7
13937	1098.3	408.6
13938	1098.0	409.1
13939	1097.5	409.5
13940	1096.3	410.0
13941	1095.9	410.3
13942	1096.2	410.8
13943	1095.2	411.0
13944	1094.8	411.2
13945	1093.8	411.6
13946	1093.7	412.2
13947	1093.6	412.1
13948	1092.8	412.3
13949	1092.5	412.5
13950	1092.3	412.8
13951	1091.7	412.9
13952	1091.0	413.1
13953	1090.8	413.0
13954	1090.2	412.9
13955	1090.2	412.7
13956	1089.5	412.5
13957	1089.3	412.3
13958	1089.0	412.1
13959	1088.6	412.3
13960	1088.7	412.3
13961	1088.5	411.9
13962	1087.5	411.4
13963	1087.0	411.2
13964	1086.6	410.8
13965	1086.1	410.2
13966	1085.9	409.7
13967	1085.9	409.3
13968	1085.5	408.9
13969	1085.2	408.5
13970	1084.9	408.3
13971	1084.3	407.7
13972	1084.4	406.8
13973	1084.5	406.2
13974	1084.0	405.8
13975	1083.8	404.9
13976	1083.7	404.4
13977	1083.4	403.7
13978	1083.3	403.1
13979	1083.2	402.7
13980	1082.6	401.9
13981	1082.1	401.3
13982	1081.9	399.9
13983	1082.0	399.1
13984	1081.7	398.6
13985	1081.0	397.9
13986	1080.9	396.8
13987	1080.5	396.1
13988	1080.5	395.4
13989	1080.5	394.0
13990	1080.4	393.2
13991	1080.2	392.1
13992	1080.0	391.1
13993	1079.2	390.2
13994	1079.2	389.1
13995	1079.4	387.9
13996	1078.8	387.0
13997	1079.0	385.9
13998	1078.7	384.8
13999	1078.5	383.4
14000	1078.2	382.3
14001	1077.8	381.0
14002	1077.5	379.7
14003	1077.5	378.5
14004	1077.7	377.1
14005	1077.6	375.7
14006	1077.4	374.3
14007	1077.6	373.1
14008	1077.6	371.7
14009	1077.4	370.4
14010	1077.5	368.9
14011	1077.8	367.4
14012	1077.5	366.2
14013	1077.5	364.3
14014	1077.5	362.8
14015	1077.5	361.1
14016	1077.6	359.5
14017	1077.5	357.7
14018	1077.8	355.8
14019	1077.9	354.3
14020	1078.2	352.4
14021	1078.1	350.7
14022	1078.2	348.7
14023	1078.4	346.9
14024	1079.0	345.2
14025	1078.8	343.0
14026	1078.7	341.1
14027	1079.2	339.3
14028	1079.6	337.4
14029	1079.7	335.3
14030	1080.0	333.2
14031	1080.3	331.1
14032	1080.8	329.3
14033	1080.9	327.0
14034	1081.4	324.9
14035	1081.8	322.9
14036	1082.4	320.7
14037	1082.8	318.7
14038	1083.3	316.0
14039	1084.0	313.9
14040	1084.4	311.6
14041	1084.9	309.2
14042	1085.1	307.1
14043	1085.8	304.6
14044	1086.3	302.3
14045	1087.0	299.7
14046	1087.6	297.3
14047	1088.3	294.9
14048	1088.8	292.3
14049	1089.7	290.2
14050	1090.6	287.4
14051	1091.2	284.5
14052	1092.1	282.2
14053	1093.0	279.6
14054	1093.9	276.8
14055	1094.8	274.4
14056	1095.7	271.4
14057	1096.4	268.3
14058	1097.5	265.5
14059	1098.6	262.7
14060	1099.4	259.6
14061	1100.7	256.9
14062	1101.5	254.2
14063	1102.4	251.1
14064	1103.8	248.0
14065	1104.8	245.2
14066	1106.2	242.5
14067	1107.5	239.5
14068	1108.4	236.1
14069	1109.7	233.6
14070	1110.2	230.3
14071	1111.8	227.2
14072	1113.4	224.1
14073	1114.6	220.7
14074	1115.8	217.7
14075	1117.4	214.2
14076	1118.7	211.0
14077	1120.1	207.9
14078	1121.6	204.2
14079	1123.0	200.8
14080	1124.4	197.3
14081	1126.1	194.2
14082	1127.3	190.5
14083	1129.3	186.7
14084	1131.0	183.2
14085	1132.6	179.2
14086	1134.3	175.9
14087	1135.8	171.9
14088	1137.5	168.2
14089	1139.0	164.4
14090	1141.1	160.8
14091	1143.0	156.6
14092	1144.6	152.9
14093	1146.5	148.6
14094	1148.5	144.7
14095	1150.3	140.3
14096	1152.6	136.4
14097	1154.3	131.9
14098	1156.5	127.5
14099	1158.8	123.1
14100	1160.7	118.7
14101	1163.1	114.3
14102	1165.2	109.9
14103	1167.3	105.5
14104	1169.6	101.1
14105	1171.7	96.5
14106	1174.1	91.3
14107	1176.3	86.8
14108	1178.5	81.9
14109	1180.7	76.8
14110	1183.2	72.0
14111	1185.7	66.8
14112	1188.0	61.9
14113	1190.9	57.2
14114	1193.3	51.9
14115	1195.5	46.7
14116	1198.3	41.1
14117	1201.1	35.9
14118	1203.1	31.1
14119	1206.1	25.4
14120	1209.7	20.2
14121	1211.5	15.2
14122	1214.7	11.5
14524	416.6	10.0
14525	416.8	10.2
14526	417.6	10.5
14527	418.2	11.0
14528	418.6	11.3
14529	419.1	11.3
14530	419.3	11.6
14531	420.0	11.9
14532	420.5	12.0
14533	421.3	12.4
14534	422.2	12.5
14535	422.7	12.8
14536	423.3	13.1
14537	424.2	13.4
14538	423.8	13.6
14539	424.4	13.9
14540	426.4	14.2
14541	427.3	14.2
14542	428.8	14.6
14543	429.7	14.9
14544	430.7	15.2
14545	431.9	15.6
14546	434.0	15.7
14547	435.1	16.3
14548	436.5	16.5
14549	438.2	16.8
14550	439.9	17.3
14551	440.5	17.4
14552	442.2	17.6
14553	444.0	18.0
14554	445.8	18.1
14555	448.0	18.9
14556	450.5	19.2
14557	452.6	19.8
14558	454.8	20.0
14559	456.2	20.2
14560	459.3	20.9
14561	461.3	21.2
14562	464.1	21.9
14563	466.6	22.2
14564	468.8	22.8
14565	471.4	23.4
14566	473.9	23.8
14567	476.6	24.1
14568	479.3	24.6
14569	481.5	24.9
14570	484.6	25.6
14571	487.2	25.8
14572	490.9	26.2
14573	493.5	26.5
14574	495.9	27.2
14575	499.3	28.2
14576	502.4	28.4
14577	505.2	28.6
14578	509.1	29.1
14579	512.3	29.9
14580	515.1	30.2
14581	518.4	30.8
14582	521.9	30.9
14583	525.4	31.4
14584	529.4	33.1
14585	532.8	33.7
14586	536.1	34.7
14587	540.1	35.0
14588	543.4	35.4
14589	546.9	36.1
14590	551.0	36.8
14591	554.8	37.3
14592	559.1	38.1
14593	562.7	39.1
14594	567.0	40.1
14595	571.0	40.7
14596	574.5	41.2
14597	577.8	41.7
14598	582.7	42.1
14599	586.9	43.0
14600	591.3	43.6
14601	595.4	45.0
14602	599.3	45.0
14603	603.4	45.8
14604	607.7	46.2
14605	611.9	47.7
14606	616.2	48.4
14607	620.8	48.6
14608	625.9	49.8
14609	630.1	50.6
14610	634.5	51.3
14611	639.3	52.2
14612	644.0	53.0
14613	648.4	53.8
14614	652.8	54.6
14615	657.7	55.7
14616	662.0	56.4
14617	667.0	57.4
14618	671.6	58.3
14619	676.2	59.5
14620	680.4	60.4
14621	685.8	61.6
14622	690.8	62.6
14623	694.9	63.4
14624	700.1	64.5
14625	705.2	65.7
14626	709.9	66.8
14627	714.7	67.6
14628	719.9	68.9
14629	724.9	69.9
14630	729.6	71.0
14631	734.6	71.7
14632	739.9	73.0
14633	744.7	74.0
14634	749.9	74.8
14635	754.5	76.1
14636	759.8	77.1
14637	765.2	78.0
14638	770.0	79.0
14639	774.9	80.0
14640	780.4	81.3
14641	786.2	82.4
14642	791.2	83.3
14643	796.7	84.3
14644	801.8	85.3
14645	807.5	86.3
14646	812.8	87.3
14647	818.4	88.4
14648	823.8	89.4
14649	829.3	90.1
14650	834.5	91.2
14651	839.9	92.1
14652	845.5	93.0
14653	850.9	94.0
14654	855.9	94.6
14655	861.9	95.7
14656	867.7	96.3
14657	872.7	97.2
14658	878.4	97.7
14659	883.9	98.6
14660	889.2	99.3
14661	895.4	100.0
14662	900.5	100.4
14663	906.3	101.3
14664	911.8	101.5
14665	917.6	102.3
14666	923.3	102.9
14667	929.2	103.2
14668	934.6	104.1
14669	939.8	104.3
14670	946.1	104.7
14671	952.2	105.0
14672	957.7	105.3
14673	963.1	105.7
14674	968.6	106.0
14675	974.6	106.4
14676	979.8	106.8
14677	985.7	106.7
14678	991.4	107.2
14679	997.3	107.4
14680	1002.8	107.4
14681	1008.7	107.9
14682	1014.4	107.8
14683	1020.1	108.1
14684	1026.4	108.4
14685	1031.6	108.7
14686	1037.8	109.0
14687	1043.4	108.9
14688	1048.6	109.0
14689	1054.7	109.1
14690	1060.6	109.4
14691	1066.4	109.1
14692	1072.2	109.2
14693	1078.2	109.4
14694	1083.8	109.4
14695	1089.7	109.4
14696	1095.5	109.4
14697	1101.4	109.2
14698	1106.9	109.1
14699	1112.7	109.1
14700	1118.8	108.6
14701	1124.4	108.6
14702	1130.4	108.0
14703	1136.4	108.0
14704	1142.3	107.8
14705	1148.2	107.3
14706	1154.1	107.1
14707	1160.1	106.9
14708	1167.0	106.9
14709	1172.7	106.4
14710	1179.0	105.9
14711	1184.3	105.9
14712	1190.6	105.3
14713	1196.9	105.1
14714	1203.2	105.0
14715	1209.3	104.8
14716	1215.5	104.1
14717	1221.0	103.7
14718	1227.3	103.4
14719	1234.0	103.0
14720	1239.7	102.6
14721	1246.5	101.8
14722	1252.2	101.3
14723	1258.0	100.6
14724	1264.4	99.9
14725	1270.5	99.2
14726	1275.7	98.5
14727	1281.8	98.1
14728	1287.1	97.2
14729	1293.1	95.9
14730	1298.6	95.2
14731	1303.5	94.3
14732	1308.9	92.9
14733	1314.2	92.2
14734	1319.1	91.3
14735	1324.2	90.1
14736	1329.2	89.6
14737	1334.1	88.5
14738	1338.7	88.0
14739	1343.6	87.2
14740	1347.8	86.3
14741	1351.9	85.8
14742	1356.1	84.9
14743	1360.4	84.1
14744	1364.1	83.2
14745	1367.6	82.4
14746	1371.3	81.9
14747	1374.7	81.0
14748	1378.1	80.2
14749	1381.1	79.3
14750	1384.7	78.7
14751	1387.5	77.9
14752	1390.3	77.1
14753	1393.0	76.4
14754	1395.4	75.8
14755	1398.0	75.2
14756	1399.8	74.5
14757	1402.0	74.1
14758	1404.0	73.3
14759	1406.0	73.1
14760	1407.9	72.7
14761	1409.6	71.8
14762	1411.1	71.0
14763	1412.3	70.7
14764	1413.8	70.1
14765	1414.7	69.9
14766	1416.5	69.3
14767	1417.3	69.2
14768	1418.3	68.7
14769	1419.3	68.4
14770	1419.8	68.1
14771	1420.6	67.6
14772	1421.9	67.2
14773	1422.6	67.0
14774	1423.2	66.8
14775	1424.0	66.8
14776	1424.5	66.7
14777	1425.3	66.4
14778	1426.1	66.6
14779	1426.3	66.3
14780	1427.3	66.1
14781	1427.7	65.8
14782	1427.7	65.8
14783	1428.7	65.9
14784	1429.5	65.7
14785	1429.8	65.7
14786	1430.1	65.7
14787	1430.4	65.7
14788	1430.7	65.7
14789	1431.0	65.7
14790	1431.3	65.7
14791	1431.6	65.7
14792	1431.9	65.7
14793	1432.2	65.7
14794	1432.6	65.7
14795	1432.9	65.7
14796	1433.1	65.4
14797	1433.2	65.3
14798	1433.3	65.2
14799	1433.4	65.1
14800	1433.5	65.0
14801	1433.6	64.9
14802	1433.7	64.9
14803	1433.8	64.8
14804	1433.9	64.7
14805	1434.0	64.6
14806	1434.1	64.5
14807	1434.0	64.6
14808	1433.8	64.5
14809	1434.3	64.5
14810	1434.5	64.4
14811	1434.1	64.7
14812	1434.3	64.6
14813	1434.4	64.6
14814	1434.4	64.8
14815	1434.3	64.7
14816	1434.7	64.9
14817	1434.6	64.9
14818	1434.2	65.3
14819	1434.5	65.3
14820	1434.5	65.4
14821	1434.4	65.8
14822	1434.9	65.6
14823	1434.2	65.9
14824	1434.6	65.7
14825	1434.6	65.9
14826	1434.2	66.4
14827	1434.2	66.4
14828	1434.2	66.4
14829	1433.9	66.5
14830	1433.7	66.6
14831	1433.7	66.6
14832	1433.1	66.9
14833	1433.1	66.9
14834	1432.6	67.2
14835	1432.6	67.1
14836	1432.2	67.0
14837	1432.0	67.0
14838	1431.5	66.9
14839	1430.9	66.8
14840	1430.7	66.6
14841	1430.0	66.3
14842	1428.9	66.1
14843	1428.3	65.8
14844	1427.8	65.5
14845	1427.1	65.6
14846	1426.4	65.3
14847	1426.0	64.9
14848	1425.2	64.3
14849	1424.3	64.4
14850	1423.3	63.9
14851	1422.5	63.4
14852	1421.5	62.9
14853	1420.6	62.1
14854	1419.8	61.9
14855	1418.3	61.6
14856	1417.0	60.9
14857	1416.1	60.4
14858	1414.9	59.6
14859	1413.7	59.0
14860	1412.0	58.5
14861	1410.6	58.2
14862	1409.4	57.4
14863	1408.0	56.8
14864	1406.4	56.3
14865	1404.9	55.4
14866	1403.3	54.9
14867	1401.8	54.4
14868	1400.0	53.8
14869	1398.8	53.0
14870	1397.3	52.2
14871	1395.2	51.4
14872	1393.3	50.9
14873	1391.7	50.1
14874	1390.0	49.2
14875	1388.0	48.7
14876	1385.8	47.9
14877	1383.7	46.8
14878	1382.0	45.9
14879	1379.8	44.9
14880	1378.2	43.8
14881	1375.7	43.3
14882	1373.9	42.1
14883	1371.8	41.2
14884	1369.5	40.6
14885	1367.5	39.4
14886	1364.5	38.5
14887	1362.5	37.6
14888	1360.4	36.9
14889	1357.6	35.8
14890	1355.4	34.6
14891	1352.9	33.7
14892	1350.2	32.8
14893	1347.7	32.1
14894	1345.7	31.1
14895	1342.3	30.5
14896	1339.8	29.1
14897	1337.4	28.1
14898	1334.2	27.3
14899	1331.4	26.3
14900	1328.7	25.4
14901	1326.4	24.3
14902	1323.8	23.3
14903	1321.1	22.6
14904	1317.8	21.6
14905	1315.7	20.5
14906	1312.3	19.2
14907	1308.7	18.1
14908	1306.1	17.5
14909	1303.1	16.2
14910	1299.9	15.0
14911	1297.4	14.0
14912	1294.1	13.0
14913	1290.3	12.5
14914	1288.2	11.8
14915	1285.0	11.5
14916	1282.1	10.9
14917	1277.9	10.2
14918	1274.4	9.7
15315	816.7	9.1
15316	818.2	11.4
15317	818.3	12.7
15318	818.3	14.5
15319	818.8	16.5
15320	818.1	19.6
15321	819.1	23.2
15322	818.9	26.5
15323	819.4	30.1
15324	819.0	33.0
15325	819.6	36.4
15326	820.0	39.8
15327	820.1	43.1
15328	820.1	46.4
15329	820.5	49.8
15330	820.6	53.5
15331	820.8	56.7
15332	820.4	60.1
15333	821.3	63.5
15334	821.3	66.9
15335	821.7	70.6
15336	821.4	74.0
15337	821.7	77.4
15338	821.3	80.5
15339	821.6	84.6
15340	822.2	88.1
15341	822.2	91.5
15342	822.0	94.8
15343	822.3	98.3
15344	821.8	102.0
15345	822.1	105.1
15346	822.0	108.7
15347	822.2	112.2
15348	821.8	115.7
15349	822.0	119.2
15350	822.6	122.7
15351	822.6	126.2
15352	822.4	129.6
15353	821.7	133.3
15354	821.8	136.5
15355	822.1	140.3
15356	822.3	143.8
15357	822.3	147.5
15358	822.0	150.6
15359	822.0	154.0
15360	822.5	157.7
15361	822.2	161.0
15362	821.9	164.8
15363	821.6	168.2
15364	822.1	171.8
15365	821.2	175.4
15366	822.0	179.2
15367	821.6	182.9
15368	821.8	186.6
15369	821.6	190.3
15370	821.9	194.0
15371	821.5	197.8
15372	821.7	201.7
15373	821.2	205.6
15374	821.0	209.1
15375	821.5	213.3
15376	821.4	217.2
15377	821.4	221.5
15378	821.2	225.0
15379	821.0	229.0
15380	821.0	232.8
15381	820.6	236.4
15382	820.1	240.2
15383	819.7	244.2
15384	820.2	248.2
15385	820.1	252.2
15386	819.9	256.0
15387	819.9	260.0
15388	819.1	263.8
15389	818.8	267.5
15390	819.4	271.5
15391	818.5	275.7
15392	818.6	279.4
15393	817.9	283.5
15394	818.7	287.8
15395	818.2	291.8
15396	817.6	295.8
15397	817.9	300.1
15398	817.1	304.3
15399	816.8	308.5
15400	816.8	312.8
15401	816.9	317.3
15402	816.3	321.3
15403	815.4	325.2
15404	815.3	329.4
15405	814.6	333.3
15406	814.8	336.8
15407	814.6	340.4
15408	815.0	344.0
15409	814.3	347.2
15410	813.9	350.3
15411	813.4	353.2
15412	812.8	356.0
15413	811.7	358.7
15414	811.1	361.0
15415	810.3	363.4
15416	809.8	365.3
15417	809.6	367.2
15418	809.4	369.1
15419	808.8	370.7
15420	807.9	372.2
15421	807.8	373.8
15422	807.2	374.8
15423	806.6	375.7
15424	806.0	376.1
15425	806.1	377.0
15426	805.8	377.6
15427	805.6	377.9
15428	805.2	378.1
15429	804.8	378.7
15430	804.3	378.9
15431	804.7	379.6
15432	804.3	380.1
15433	805.0	380.5
15434	804.6	381.0
15435	805.6	381.4
15436	804.7	381.8
15437	805.8	382.3
15438	805.2	382.6
15439	805.9	382.9
15440	805.6	383.2
15441	805.8	383.6
15442	806.3	384.0
15443	805.7	384.5
15444	807.0	384.8
15445	806.4	384.9
15446	806.1	385.3
15447	807.0	385.9
15448	806.8	386.2
15449	806.9	386.6
15450	807.4	387.2
15451	806.9	387.3
15452	807.5	388.0
15453	807.9	388.7
15454	807.2	389.2
15455	808.1	390.1
15456	808.2	390.8
15457	807.2	391.5
15458	808.0	392.7
15459	808.4	393.8
15460	808.5	394.9
15461	807.7	396.1
15462	808.3	397.3
15463	808.4	398.5
