11891	1114.4	299.1
11892	1114.2	298.3
11893	1114.1	297.4
11894	1114.2	296.8
11895	1114.4	296.3
11896	1114.1	295.9
11897	1113.7	295.3
11898	1113.9	295.1
11899	1113.8	294.9
11900	1113.8	294.6
11901	1113.7	294.4
11902	1113.6	294.1
11903	1113.7	293.9
11904	1113.8	293.7
11905	1113.8	293.6
11906	1113.6	293.7
11907	1113.8	293.4
11908	1113.5	293.3
11909	1113.3	293.4
11910	1113.0	293.3
11911	1112.9	293.3
11912	1112.7	293.2
11913	1112.5	293.1
11914	1111.9	293.2
11915	1111.9	293.1
11916	1111.8	293.1
11917	1111.3	293.1
11918	1111.0	293.4
11919	1110.5	293.4
11920	1110.7	293.6
11921	1110.6	293.7
11922	1110.4	293.7
11923	1109.8	293.9
11924	1109.4	294.3
11925	1109.1	294.5
11926	1108.9	294.8
11927	1108.6	294.8
11928	1108.0	295.0
11929	1107.5	295.4
11930	1107.3	295.6
11931	1106.8	296.1
11932	1106.4	296.2
11933	1105.8	296.6
11934	1105.2	297.0
11935	1104.4	297.4
11936	1104.3	297.9
11937	1103.5	298.5
11938	1103.0	298.7
11939	1102.6	299.2
11940	1101.7	300.0
11941	1101.1	300.3
11942	1100.6	300.6
11943	1100.1	301.4
11944	1099.3	301.8
11945	1098.8	302.4
11946	1098.4	302.8
11947	1097.9	303.5
11948	1097.0	304.0
11949	1096.2	304.7
11950	1095.4	305.2
11951	1094.7	305.7
11952	1093.9	306.6
11953	1093.1	307.4
11954	1092.3	308.0
11955	1091.4	308.8
11956	1090.9	309.4
11957	1090.3	310.2
11958	1090.0	311.1
11959	1088.8	312.1
11960	1088.2	312.8
11961	1087.5	313.7
11962	1086.9	314.7
11963	1086.2	315.5
11964	1085.6	316.3
11965	1084.3	317.1
11966	1084.1	318.1
11967	1083.7	318.4
11968	1083.0	319.5
11969	1082.2	320.3
11970	1081.0	321.3
11971	1080.3	322.3
11972	1079.8	322.9
11973	1079.4	323.8
11974	1078.6	324.7
11975	1077.9	325.9
11976	1077.6	326.8
11977	1076.9	327.7
11978	1076.4	328.5
11979	1076.0	329.5
11980	1075.5	330.5
11981	1075.1	331.5
11982	1074.5	332.3
11983	1074.1	333.1
11984	1073.7	334.0
11985	1073.4	334.9
11986	1073.0	336.1
11987	1072.6	337.0
11988	1072.1	338.0
11989	1072.1	339.0
11990	1071.8	340.0
11991	1071.9	341.1
11992	1071.6	342.0
11993	1071.5	343.1
11994	1071.4	344.1
11995	1070.9	345.3
11996	1071.1	346.2
11997	1071.1	347.6
11998	1071.2	348.8
11999	1070.9	349.8
12000	1070.7	350.8
12001	1071.1	351.8
12002	1071.4	353.0
12003	1071.8	354.2
12004	1071.7	355.7
12005	1071.9	356.9
12006	1072.1	358.1
12007	1072.4	359.6
12008	1072.6	360.8
12009	1072.9	362.0
12010	1072.9	363.2
12011	1073.8	364.1
12012	1074.3	365.1
12013	1074.5	366.5
12014	1074.9	367.9
12015	1075.2	369.1
12016	1075.7	370.5
12017	1076.0	371.6
12018	1076.6	372.8
12019	1077.2	373.8
12020	1077.9	375.0
12021	1078.1	376.1
12022	1078.6	377.2
12023	1079.1	378.0
12024	1079.6	378.9
12025	1079.9	379.9
12026	1080.4	380.8
12027	1081.2	381.7
12028	1081.5	382.6
12029	1082.0	383.3
12030	1082.6	384.1
12031	1082.6	384.8
12032	1083.2	385.6
12033	1083.8	386.3
12034	1084.0	387.0
12035	1084.7	387.6
12036	1085.0	388.3
12037	1085.7	389.0
12038	1086.2	389.8
12039	1086.5	390.4
12040	1087.0	391.1
12041	1087.6	391.7
12042	1088.3	392.2
12043	1088.6	392.6
12044	1089.5	393.4
12045	1089.9	393.9
12046	1090.2	394.2
12047	1090.9	394.9
12048	1091.5	395.5
12049	1091.8	396.1
12050	1092.4	396.6
12051	1093.3	397.0
12052	1094.0	397.4
12053	1094.5	397.9
12054	1095.0	398.3
12055	1095.7	398.9
12056	1096.3	399.5
12057	1096.8	399.9
12058	1097.6	400.3
12059	1098.0	400.8
12060	1098.6	401.3
12061	1099.1	401.7
12062	1099.6	402.1
12063	1100.0	402.5
12064	1100.8	403.0
12065	1101.7	403.2
12066	1102.3	403.4
12067	1102.9	403.7
12068	1103.2	404.1
12069	1103.6	404.5
12070	1104.1	404.8
12071	1104.4	405.2
12072	1104.9	405.4
12073	1105.1	405.7
12074	1105.6	406.0
12075	1106.1	406.3
12076	1106.4	406.5
12077	1106.7	406.6
12078	1107.0	406.8
12079	1107.2	407.1
12080	1107.6	407.1
12081	1107.8	407.4
12082	1107.8	407.4
12083	1108.3	407.5
12084	1108.4	407.7
12085	1108.5	407.8
12086	1108.7	407.8
12087	1108.9	407.8
12088	1109.2	407.9
12089	1109.2	408.0
12090	1109.3	408.0
12091	1109.2	408.2
12092	1109.2	408.2
12093	1109.2	408.3
12094	1109.2	408.2
12095	1109.1	408.2
12096	1109.2	408.3
12097	1109.1	408.4
12098	1109.2	408.5
12099	1109.2	408.5
12100	1109.1	408.6
12101	1108.8	408.7
12102	1109.1	408.7
12103	1108.8	408.5
12104	1108.8	408.6
12105	1108.9	408.7
12106	1108.8	408.6
12107	1108.4	408.7
12108	1108.2	408.8
12109	1108.4	408.6
12110	1108.2	408.6
12111	1108.0	408.6
12112	1108.0	408.5
12113	1107.9	408.4
12114	1108.0	408.4
12115	1108.1	408.4
12116	1108.1	408.4
12117	1107.9	408.0
12118	1107.7	407.9
12119	1107.8	407.8
12120	1107.7	407.6
12121	1107.7	407.6
12122	1107.5	407.3
12123	1107.4	407.3
12124	1107.4	407.0
12125	1107.1	407.0
12126	1107.0	406.8
12127	1107.1	406.5
12128	1107.0	406.4
12129	1107.1	406.3
12130	1106.9	406.1
12131	1107.0	405.7
12132	1106.7	405.8
12133	1106.8	405.5
12134	1106.6	405.4
12135	1106.6	405.1
12136	1106.5	405.2
12137	1106.6	405.1
12138	1106.3	405.0
12139	1106.3	404.8
12140	1106.2	404.9
12141	1106.3	404.8
12142	1105.9	404.7
12143	1105.7	404.7
12144	1105.8	404.6
12145	1105.7	404.7
12146	1105.6	404.6
12147	1105.6	404.6
12148	1105.3	404.7
12149	1105.3	404.9
12150	1105.2	404.9
12151	1105.0	405.0
12152	1104.8	405.2
12153	1104.8	405.4
12154	1104.7	405.6
12155	1104.6	405.7
12156	1104.5	406.0
12157	1104.4	406.4
12158	1104.5	406.4
12159	1104.3	406.7
12160	1104.3	406.8
12161	1104.0	407.1
12162	1103.9	407.4
12163	1104.0	407.9
12164	1103.9	408.2
12165	1103.9	408.5
12166	1103.8	408.9
12167	1103.7	409.3
12168	1103.6	409.8
12169	1103.3	410.1
12170	1103.2	410.6
12171	1103.4	410.9
12172	1103.1	411.6
12173	1103.1	412.0
12174	1102.9	412.3
12175	1102.8	413.0
12176	1102.7	413.4
12177	1102.7	414.2
12178	1102.7	414.9
12179	1102.6	415.4
12180	1102.6	415.8
12181	1102.6	416.5
12182	1102.8	417.1
12183	1102.8	417.8
12184	1102.3	418.4
12185	1102.4	419.1
12186	1102.4	419.6
12187	1102.4	420.3
12188	1102.6	421.0
12189	1102.4	421.8
12190	1102.3	422.4
12191	1102.6	423.2
12192	1102.1	423.8
12193	1102.5	424.5
12194	1102.4	425.4
12195	1102.3	426.2
12196	1102.3	426.8
12197	1102.4	427.4
12198	1102.3	428.1
12199	1102.4	428.6
12200	1102.6	429.1
12201	1102.6	429.7
12202	1102.9	430.4
12203	1102.8	431.0
12204	1102.6	431.5
12205	1102.5	432.1
12206	1102.7	432.3
12207	1102.7	433.0
12208	1102.8	433.7
12209	1103.0	434.1
12210	1102.7	434.7
12211	1102.9	434.9
12212	1102.8	435.0
12213	1102.9	435.3
12214	1102.7	435.6
12215	1102.8	435.9
12216	1102.4	436.1
12217	1102.5	436.2
12218	1102.5	436.5
12219	1102.4	436.7
12220	1102.4	437.0
12221	1102.4	437.2
12222	1102.1	437.3
12223	1102.0	437.4
12224	1101.8	437.5
12225	1101.9	437.5
12226	1101.6	437.7
12227	1101.5	438.0
12228	1101.2	438.1
12229	1101.2	438.1
12230	1100.8	438.2
12231	1100.6	438.4
12232	1100.7	438.5
12233	1100.5	438.7
12234	1100.5	438.9
12235	1100.4	438.9
12236	1100.0	439.1
12237	1100.2	439.1
12238	1099.6	439.5
12239	1099.7	439.6
12240	1099.8	439.5
12241	1099.6	439.7
12242	1099.7	439.8
12243	1099.2	440.0
12244	1099.3	440.2
12245	1099.0	440.6
12246	1099.1	440.8
12247	1099.0	440.9
12248	1098.7	441.1
12249	1098.6	441.2
12250	1098.4	441.3
12251	1098.4	441.5
12252	1098.5	441.7
12253	1098.4	441.8
12254	1098.4	442.0
12255	1098.2	442.1
12256	1098.2	442.2
12257	1097.7	442.3
12258	1097.8	442.6
12259	1097.4	442.7
12260	1097.2	442.9
12261	1096.9	443.0
12262	1096.5	443.2
12263	1096.5	443.4
12264	1096.4	443.5
12265	1096.0	443.7
12266	1095.8	443.9
12267	1095.7	444.0
12268	1095.4	444.2
12269	1095.0	444.3
12270	1094.9	444.4
12271	1094.4	444.5
12272	1094.1	444.7
12273	1094.2	444.8
12274	1093.8	444.9
12275	1093.7	445.0
12276	1093.5	445.1
12277	1092.8	445.3
12278	1092.8	445.2
12279	1092.6	445.3
12280	1092.4	445.2
12281	1092.2	445.2
12282	1092.2	445.2
12283	1091.8	445.2
12284	1092.0	445.2
12285	1092.0	445.2
12286	1092.1	445.0
12287	1092.0	444.8
12288	1092.1	444.6
12289	1092.1	444.5
12290	1092.2	444.4
12291	1092.3	444.2
12292	1092.5	444.1
12293	1092.5	443.7
12294	1092.7	443.5
12295	1093.0	443.4
12296	1093.1	443.1
12297	1093.6	442.8
12298	1093.8	442.6
12299	1094.4	442.2
12300	1094.8	441.9
12301	1095.0	441.5
12302	1095.6	441.3
12303	1095.8	440.8
12304	1096.4	440.4
12305	1096.5	439.7
12306	1097.0	439.4
12307	1097.5	439.0
12308	1098.0	438.6
12309	1098.6	438.2
12310	1099.1	437.9
12311	1099.5	437.2
12312	1100.2	436.7
12313	1100.9	436.4
12314	1101.6	435.8
12315	1102.1	435.4
12316	1102.7	435.0
12317	1103.3	434.4
12318	1104.1	433.9
12319	1105.2	433.4
12320	1106.2	432.9
12321	1107.1	432.2
12322	1107.8	431.6
12323	1108.6	431.2
12324	1109.5	430.6
12325	1110.6	429.9
12326	1111.4	429.4
12327	1112.6	428.7
12328	1113.4	428.2
12329	1114.7	427.5
12330	1115.8	426.9
12331	1116.6	426.5
12332	1118.1	425.6
12333	1118.8	424.9
12334	1120.2	423.9
12335	1121.3	423.2
12336	1122.5	422.5
12337	1123.5	421.6
12338	1124.6	420.6
12339	1126.0	419.8
12340	1127.2	419.1
12341	1128.5	418.2
12342	1129.7	417.4
12343	1130.9	416.7
12344	1132.2	416.0
12345	1133.8	415.2
12346	1134.9	414.3
12347	1136.2	413.2
12348	1137.4	412.4
12349	1138.9	411.4
12350	1140.1	410.7
12351	1142.2	409.7
12352	1143.4	408.7
12353	1144.7	407.7
12354	1146.3	406.9
12355	1147.5	405.8
12356	1148.7	404.8
12357	1150.5	403.8
12358	1151.9	402.8
12359	1153.4	402.1
12360	1155.2	400.9
12361	1156.5	400.0
12362	1158.2	398.8
12363	1159.6	397.9
12364	1161.0	396.8
12365	1162.6	395.8
12366	1164.0	394.7
12367	1165.6	393.9
12368	1167.1	392.7
12369	1168.7	391.6
12370	1170.4	390.6
12371	1171.8	389.4
12372	1173.4	388.2
12373	1174.9	387.2
12374	1176.6	386.1
12375	1178.0	385.2
12376	1179.8	384.1
12377	1181.1	383.1
12378	1182.9	382.0
12379	1184.4	380.8
12380	1185.9	379.8
12381	1187.5	378.8
12382	1189.1	377.9
12383	1191.0	376.7
12384	1192.3	375.6
12385	1194.1	374.4
12386	1195.6	373.2
12387	1197.3	372.0
12388	1199.0	371.0
12389	1200.3	370.1
12390	1202.2	368.9
12391	1203.8	367.6
12392	1205.6	366.3
12393	1207.0	365.5
12394	1209.0	364.3
12395	1210.4	363.2
12396	1212.3	362.0
12397	1213.7	360.8
12398	1215.6	359.4
12399	1217.1	358.3
12400	1218.8	357.2
12401	1220.0	356.0
12402	1222.3	354.9
12403	1224.0	353.6
12404	1225.9	352.5
12405	1227.6	351.4
12406	1229.6	350.2
12407	1231.3	348.9
12408	1232.9	347.7
12409	1235.2	346.3
12410	1237.0	345.1
12411	1238.8	343.8
12412	1240.5	342.5
12413	1242.3	341.2
12414	1244.0	339.9
12415	1246.5	338.5
12416	1248.0	337.3
12417	1250.5	335.9
12418	1252.3	334.5
12419	1254.2	333.5
12420	1256.0	332.0
12421	1258.4	330.5
12422	1259.9	329.3
12423	1262.3	327.9
12424	1264.4	326.5
12425	1266.5	325.3
12426	1268.2	323.7
12427	1270.6	322.3
12428	1272.6	321.0
12429	1274.8	319.7
12430	1277.0	318.3
12431	1279.3	316.9
12432	1281.3	315.5
12433	1283.7	314.0
12434	1286.1	312.6
12435	1288.2	311.2
12436	1290.2	309.6
12437	1292.5	308.2
12438	1294.8	306.7
12439	1297.2	305.3
12440	1299.5	303.8
12441	1301.9	302.4
12442	1304.1	301.1
12443	1306.8	299.5
12444	1309.2	298.3
12445	1311.8	296.7
12446	1314.0	295.1
12447	1316.5	293.6
12448	1318.8	291.9
12449	1321.5	290.6
12450	1323.7	289.2
12451	1326.3	287.7
12452	1329.3	286.2
12453	1331.5	284.8
12454	1334.5	283.3
12455	1337.0	281.7
12456	1339.7	280.4
12457	1342.2	279.0
12458	1345.0	277.5
12459	1347.7	275.8
12460	1350.3	274.4
12461	1353.6	273.1
12462	1356.4	271.6
12463	1358.8	269.9
12464	1361.5	268.5
12465	1364.5	267.0
12466	1367.5	265.4
12467	1370.2	263.8
12468	1373.0	262.3
12469	1375.8	260.8
12470	1378.2	259.3
12471	1381.7	257.7
12472	1384.8	256.2
12473	1387.7	254.7
12474	1390.4	253.2
12475	1393.4	251.7
12476	1396.3	250.0
12477	1399.3	248.5
12478	1402.5	246.7
12479	1405.6	245.0
12480	1408.5	243.4
12481	1411.5	241.7
12482	1414.4	240.0
12483	1417.4	238.3
12484	1420.1	236.6
12485	1423.0	234.8
12486	1425.8	233.0
12487	1428.6	231.2
12488	1431.5	229.4
12489	1434.3	227.6
12490	1437.1	225.8
12491	1439.9	224.0
12492	1442.8	222.2
12493	1445.6	220.4
12494	1448.4	218.6
12495	1451.2	216.9
12496	1454.6	214.9
12497	1457.2	213.1
12498	1459.8	211.1
12499	1462.7	209.1
12500	1465.4	207.2
12501	1468.0	205.0
12502	1470.8	203.2
12503	1473.4	200.8
12504	1476.0	198.7
12505	1478.5	196.9
12506	1481.0	194.6
12507	1483.5	192.4
12508	1486.4	190.7
12509	1489.2	188.4
12510	1491.5	186.4
12511	1494.0	184.4
12512	1496.9	182.0
12513	1499.0	179.8
12514	1501.4	177.5
12515	1504.3	175.5
12516	1506.4	173.4
12517	1509.1	170.9
12518	1511.4	168.7
12519	1513.7	166.5
12520	1515.9	164.2
12521	1518.1	161.8
12522	1520.7	159.4
12523	1522.7	157.4
12524	1524.9	155.0
12525	1527.3	152.2
12526	1529.7	150.0
12527	1531.6	147.5
12528	1533.5	144.8
12529	1535.8	142.6
12530	1537.8	140.2
12531	1539.7	137.6
12532	1541.9	135.0
12533	1543.9	132.3
12534	1546.0	129.7
12535	1548.1	127.4
12536	1550.0	124.7
12537	1551.6	121.9
12538	1553.5	119.0
12539	1555.3	116.4
12540	1557.1	113.4
12541	1558.6	111.0
12542	1560.2	108.4
12543	1562.0	105.5
12544	1563.7	102.8
12545	1565.4	100.0
12546	1566.8	96.6
12547	1568.1	94.1
12548	1569.7	91.1
12549	1571.0	88.1
12550	1572.8	84.9
12551	1573.7	81.7
12552	1574.9	79.1
12553	1576.7	76.0
12554	1577.2	72.7
12555	1578.8	69.8
12556	1579.5	66.5
12557	1580.3	63.9
12558	1581.6	60.8
12559	1582.2	57.7
12560	1583.2	54.7
12561	1584.1	51.6
12562	1584.6	48.5
12563	1585.1	45.7
12564	1585.9	42.4
12565	1587.0	39.3
12566	1587.8	36.1
12567	1588.3	32.8
12568	1588.6	30.2
12569	1589.2	27.0
12570	1589.8	23.8
12571	1589.8	20.8
12572	1590.3	17.1
12573	1590.4	14.0
12574	1591.0	12.2
12575	1591.1	10.6
12576	1591.2	9.1
12577	1591.1	7.4
12740	1125.0	8.0
12741	1120.9	9.5
12742	1116.2	10.5
12743	1113.5	12.0
12744	1109.1	13.3
12745	1105.8	16.0
12746	1101.6	19.0
12747	1098.8	21.7
12748	1095.0	24.2
12749	1091.2	26.7
12750	1087.2	29.4
12751	1083.6	32.8
12752	1080.2	35.6
12753	1076.7	38.6
12754	1072.9	41.6
12755	1069.3	44.7
12756	1065.9	47.5
12757	1062.4	50.4
12758	1059.1	53.4
12759	1055.2	56.6
12760	1051.8	59.3
12761	1048.6	61.8
12762	1045.2	64.3
12763	1041.7	67.6
12764	1038.7	70.1
12765	1035.4	73.1
12766	1032.8	75.9
12767	1029.5	78.2
12768	1026.7	80.6
12769	1023.9	83.2
12770	1021.0	85.5
12771	1018.4	87.8
12772	1016.0	90.1
12773	1014.0	92.7
12774	1011.8	94.8
12775	1009.3	96.9
12776	1006.8	99.0
12777	1004.9	100.9
12778	1002.9	102.6
12779	1001.4	104.5
12780	1000.0	106.0
12781	998.1	107.6
12782	996.9	109.3
12783	995.4	110.6
12784	994.3	112.0
12785	993.2	113.2
12786	992.2	114.6
12787	990.8	115.8
12788	989.8	117.1
12789	988.8	118.3
12790	987.9	119.1
12791	987.2	120.2
12792	986.5	121.1
12793	985.9	121.9
12794	985.3	122.8
12795	985.0	123.7
12796	984.5	124.7
12797	983.6	125.5
12798	983.2	126.4
12799	982.7	127.1
12800	981.8	127.9
12801	981.6	128.8
12802	981.2	129.4
12803	981.2	130.1
12804	980.5	131.0
12805	980.3	131.8
12806	980.0	132.6
12807	979.4	133.4
12808	979.1	134.3
12809	978.8	135.1
12810	978.5	135.8
12811	977.7	136.7
12812	977.1	137.5
12813	976.8	138.3
12814	976.7	139.0
12815	976.7	139.8
12816	976.3	140.9
12817	976.1	141.6
12818	975.5	142.3
12819	975.2	143.0
12820	975.0	143.7
12821	974.5	144.3
12822	973.8	145.0
12823	973.4	145.9
12824	972.9	146.6
12825	972.7	147.2
12826	972.2	147.9
12827	971.7	148.5
12828	971.3	149.4
12829	970.7	150.4
12830	970.5	150.9
12831	970.1	151.7
12832	969.8	152.3
12833	969.1	153.2
12834	968.8	154.0
12835	968.2	155.1
12836	968.0	156.0
12837	967.5	156.9
12838	966.7	157.6
12839	966.2	158.3
12840	965.6	159.0
12841	965.2	159.8
12842	964.4	160.6
12843	964.0	161.4
12844	963.6	162.4
12845	963.1	163.1
12846	962.4	164.0
12847	961.6	164.9
12848	961.2	165.7
12849	960.6	166.6
12850	959.7	167.3
12851	959.2	168.1
12852	958.5	169.1
12853	958.2	169.9
12854	957.5	170.3
12855	956.8	171.4
12856	956.1	172.1
12857	955.3	173.1
12858	954.6	173.9
12859	953.9	174.5
12860	953.5	175.4
12861	952.9	176.3
12862	952.3	177.1
12863	951.8	177.9
12864	951.2	178.8
12865	950.4	179.8
12866	949.4	180.9
12867	948.7	181.7
12868	947.7	182.7
12869	947.3	183.6
12870	946.7	184.5
12871	946.0	185.5
12872	945.3	186.4
12873	944.9	187.2
12874	944.1	188.2
12875	943.2	188.8
12876	942.4	189.9
12877	941.5	190.6
12878	941.0	191.6
12879	940.4	192.6
12880	939.8	193.2
12881	939.0	194.1
12882	938.0	195.0
12883	937.3	195.7
12884	936.4	196.7
12885	935.6	197.7
12886	935.1	198.6
12887	934.3	199.4
12888	933.4	200.3
12889	932.5	201.3
12890	931.7	202.0
12891	930.7	203.0
12892	929.9	203.8
12893	929.4	205.1
12894	928.6	205.9
12895	927.6	206.5
12896	927.0	207.4
12897	925.8	208.5
12898	925.0	209.2
12899	924.0	210.2
12900	923.3	211.0
12901	922.2	212.2
12902	921.3	213.2
12903	920.3	214.2
12904	919.6	215.1
12905	918.9	216.0
12906	917.3	216.9
12907	916.3	217.5
12908	915.2	218.6
12909	914.0	219.3
12910	912.6	220.3
12911	911.7	221.3
12912	910.9	222.1
12913	909.8	223.1
12914	908.8	224.0
12915	907.6	225.0
12916	906.8	225.9
12917	905.6	226.8
12918	904.6	227.5
12919	903.6	228.6
12920	902.8	229.6
12921	901.3	230.4
12922	900.5	231.5
12923	899.6	232.6
12924	898.5	233.5
12925	897.6	234.3
12926	896.2	235.4
12927	895.2	236.3
12928	894.1	237.6
12929	892.9	238.6
12930	892.0	239.5
12931	890.8	240.6
12932	890.2	241.4
12933	889.0	242.6
12934	887.5	243.9
12935	886.6	245.3
12936	885.5	246.2
12937	884.3	247.5
12938	883.2	248.3
12939	882.0	249.4
12940	881.3	250.5
12941	880.1	251.6
12942	878.9	253.0
12943	878.0	254.0
12944	877.0	255.1
12945	876.0	256.2
12946	874.8	257.1
12947	874.3	258.4
12948	873.2	259.5
12949	872.4	260.8
12950	871.2	262.3
12951	870.1	263.2
12952	869.4	264.6
12953	867.7	266.0
12954	866.7	267.2
12955	865.7	268.4
12956	864.9	269.6
12957	863.9	271.1
12958	862.9	272.2
12959	861.9	273.2
12960	861.0	274.4
12961	860.0	275.9
12962	859.5	277.2
12963	857.9	278.6
12964	857.0	280.0
12965	855.9	281.2
12966	855.1	282.3
12967	854.2	283.5
12968	853.2	284.5
12969	851.8	286.0
12970	850.5	287.6
12971	849.5	288.8
12972	848.8	290.1
12973	847.6	291.3
12974	846.7	292.6
12975	845.4	294.1
12976	844.1	295.5
12977	843.1	296.9
12978	842.7	298.3
12979	841.7	299.6
12980	840.7	300.9
12981	839.3	302.2
12982	838.9	303.5
12983	837.7	305.1
12984	836.5	306.0
12985	835.3	307.9
12986	834.8	309.2
12987	833.5	310.6
12988	832.7	311.8
12989	831.9	313.4
12990	831.3	314.9
12991	830.3	316.3
12992	829.0	317.8
12993	827.9	319.4
12994	827.0	321.0
12995	826.0	322.5
12996	825.0	323.8
12997	823.7	325.5
12998	822.8	326.9
12999	822.2	328.3
13000	821.1	329.7
13001	819.7	331.0
13002	819.1	332.4
13003	817.9	334.1
13004	816.9	335.9
13005	815.8	337.4
13006	814.9	338.6
13007	814.1	340.3
13008	812.7	341.9
13009	811.6	343.5
13010	810.3	344.9
13011	809.8	345.9
13012	808.4	347.3
13013	807.5	348.9
13014	806.6	350.4
13015	805.7	351.7
13016	804.3	353.6
13017	803.1	354.9
13018	802.1	356.3
13019	801.0	357.7
13020	799.7	359.0
13021	799.1	360.1
13022	797.6	361.6
13023	796.6	362.4
13024	795.4	363.6
13025	794.6	365.1
13026	793.4	366.3
13027	792.5	367.6
13028	791.2	369.0
13029	790.2	370.3
13030	789.0	371.3
13031	788.3	372.5
13032	787.8	373.9
13033	786.5	375.1
13034	785.4	376.3
13035	784.2	377.6
13036	783.0	379.0
13037	781.9	380.4
13038	781.1	381.5
13039	780.3	382.9
13040	779.3	383.8
13041	778.4	385.0
13042	777.3	386.4
13043	776.3	387.7
13044	775.4	388.9
13045	774.5	390.2
13046	773.8	391.3
13047	772.7	392.7
13048	771.9	393.9
13049	770.9	395.1
13050	770.0	396.5
13051	768.9	397.6
13052	768.0	398.9
13053	767.3	400.0
13054	766.9	401.0
13055	766.3	402.3
13056	765.5	403.2
13057	764.9	404.1
13058	764.2	405.0
13059	763.9	405.9
13060	763.5	406.9
13061	763.0	407.6
13062	762.0	408.6
13063	761.9	409.5
13064	761.6	410.4
13065	761.6	411.0
13066	760.9	412.2
13067	760.7	413.0
13068	760.2	414.1
13069	760.4	414.8
13070	760.6	415.6
13071	760.4	416.3
13072	760.4	417.0
13073	760.4	417.6
13074	760.1	418.3
13075	760.2	418.9
13076	759.9	419.4
13077	760.3	420.0
13078	760.8	420.7
13079	761.0	421.2
13080	761.2	422.0
13081	761.3	422.6
13082	761.9	423.1
13083	761.8	423.6
13084	762.3	424.4
13085	762.8	424.9
13086	763.5	425.6
13087	763.7	426.0
13088	764.3	426.4
13089	764.6	426.7
13090	765.5	427.4
13091	766.0	427.8
13092	766.6	428.4
13093	767.3	429.0
13094	768.0	429.5
13095	768.7	430.1
13096	769.6	430.5
13097	770.7	430.7
13098	771.0	431.6
13099	772.0	431.9
13100	772.9	432.5
13101	773.7	432.8
13102	774.6	433.3
13103	775.6	433.8
13104	776.5	434.2
13105	777.7	434.8
13106	778.7	435.2
13107	779.9	435.7
13108	781.0	436.2
13109	782.0	436.7
13110	783.3	437.1
13111	784.6	437.8
13112	785.8	438.3
13113	787.1	438.8
13114	788.2	439.0
13115	789.6	439.3
13116	790.7	439.7
13117	792.0	440.1
13118	793.4	440.7
13119	794.7	441.2
13120	795.9	441.5
13121	797.4	441.9
13122	798.8	442.3
13123	799.9	442.7
13124	801.4	443.1
13125	802.7	443.4
13126	804.4	444.1
13127	805.9	444.5
13128	807.4	445.0
13129	808.7	445.5
13130	810.2	445.9
13131	811.8	446.3
13132	813.4	446.6
13133	814.9	447.1
13134	816.5	447.4
13135	818.1	447.7
13136	819.9	448.2
13137	821.3	448.5
13138	822.9	448.9
13139	824.6	449.2
13140	826.3	449.5
13141	827.7	449.9
13142	829.3	450.3
13143	831.2	450.3
13144	832.9	450.5
13145	834.9	451.1
13146	836.1	450.9
13147	837.8	451.1
13148	839.8	451.2
13149	841.8	451.1
13150	843.6	451.2
13151	845.2	451.3
13152	846.8	451.5
13153	848.3	451.7
13154	850.3	451.7
13155	851.8	451.9
13156	853.9	452.1
13157	855.5	452.2
13158	857.1	452.3
13159	859.2	452.5
13160	860.6	452.4
13161	862.4	452.4
13162	864.2	452.5
13163	866.0	452.6
13164	867.9	452.6
13165	869.4	452.5
13166	871.2	452.5
13167	873.1	452.5
13168	875.2	452.6
13169	876.5	452.3
13170	878.4	452.3
13171	880.1	452.3
13172	881.7	452.1
13173	883.6	452.0
13174	885.2	451.9
13175	886.8	451.7
13176	888.6	451.3
13177	890.4	451.2
13178	892.3	450.8
13179	893.8	450.7
13180	895.6	450.5
13181	897.5	450.2
13182	899.0	450.1
13183	901.0	449.8
13184	902.8	449.5
13185	904.6	449.2
13186	906.4	448.8
13187	908.0	448.5
13188	909.6	448.2
13189	911.4	447.8
13190	913.2	447.5
13191	915.1	447.2
13192	916.8	446.6
13193	918.9	446.6
13194	920.5	446.1
13195	922.6	445.6
13196	924.0	445.1
13197	925.7	444.9
13198	927.6	444.3
13199	929.5	443.9
13200	931.1	443.4
13201	933.0	443.0
13202	935.1	442.7
13203	936.9	442.2
13204	938.9	441.9
13205	940.4	441.3
13206	942.3	440.9
13207	944.5	440.2
13208	946.3	439.6
13209	948.2	439.2
13210	950.0	438.5
13211	951.7	437.9
13212	953.7	437.2
13213	955.8	436.7
13214	958.1	435.9
13215	959.8	435.5
13216	962.3	434.9
13217	964.2	434.2
13218	966.3	433.5
13219	968.2	432.8
13220	970.2	432.2
13221	972.3	431.7
13222	974.2	430.9
13223	976.1	430.1
13224	978.6	429.3
13225	980.6	428.6
13226	982.8	428.1
13227	985.1	427.2
13228	987.4	426.5
13229	989.2	426.0
13230	991.3	425.2
13231	993.7	424.3
13232	996.1	423.6
13233	998.2	422.7
13234	1000.2	422.1
13235	1002.7	421.3
13236	1004.9	420.3
13237	1007.1	419.6
13238	1009.4	419.0
13239	1011.6	418.2
13240	1013.6	417.2
13241	1016.0	416.3
13242	1018.2	415.7
13243	1020.8	414.9
13244	1023.0	414.1
13245	1025.3	412.9
13246	1027.3	412.2
13247	1030.1	411.2
13248	1032.5	410.2
13249	1034.7	409.8
13250	1036.7	408.6
13251	1039.3	407.6
13252	1041.6	406.7
13253	1044.1	405.5
13254	1046.7	404.5
13255	1049.0	403.6
13256	1051.7	402.6
